title,price,nop,image,link,scrapedAt
ZAFUL Womens 2025 Summer Mini Tank Dresses Knit Sleeveless Slim Fit Crewneck Petite Party Club Short Bodycon Pencil Dress,25,6,https://m.media-amazon.com/images/I/71imEUnVgnL._AC_UL320_.jpg,https://www.amazon.com/ZAFUL-Dresses-Sleeveless-Crewneck-Bodycon/dp/B0DNZ91RC2/ref=sr_1_21?dib=eyJ2IjoiMSJ9.iTFImeGSfHeQozYbGSh-PZsLQfWS3af3p3NGZCluh9Ykj4Hot8mzNc443-jx2YF1L-MumkHix-nH0Yw23qGig63kTmKRrS-cmWQMZhahuaZGcm-HciOimxwXigzihmsdM8Mh_XCtcfB3MLayb1blU1AWysTLC-ISQ9HmkZBVMiyA-ymM0mvtngkugIpBwZf-TmrsuqDMsD67JlupNTcwqucdJDGRhpqNyZoCxaO665Y-ZcJUaG2GB3AJGsyebIrpGokUOgKzPM4Y1EYITQYH5rvWVUWPz2fCLgJMyygVMO-PsZwjeLyOyEXFFJBlQc5cEsH2KUVMqY-S13AUD-OgUeoZBsDf7LUu8nu3fxKXdzQGiSgPH3On17rpvKSTTEuaJUwCjtcnPOiUreN-R6VraYGZZO2QScFzjZYn58QYBcA6OwYiQ4K1dim3GQszXoEG.NUBNK9a59gC8Bc1U3S8cA9XE85GP2FUuAsTmfrLWk2I&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739864712&sr=8-21,2025-02-18T07:45:24.366Z
miduo Womens Casual Summer Crewneck Short Sleeve Striped Textured Ribbed Mini Tshirt Shift Dress,31,110,https://m.media-amazon.com/images/I/716869NxiTL._AC_UL320_.jpg,https://www.amazon.com/miduo-Womens-Fashion-Crewneck-Apricot/dp/B0CS63XRJ6/ref=sr_1_22?dib=eyJ2IjoiMSJ9.iTFImeGSfHeQozYbGSh-PZsLQfWS3af3p3NGZCluh9Ykj4Hot8mzNc443-jx2YF1L-MumkHix-nH0Yw23qGig63kTmKRrS-cmWQMZhahuaZGcm-HciOimxwXigzihmsdM8Mh_XCtcfB3MLayb1blU1AWysTLC-ISQ9HmkZBVMiyA-ymM0mvtngkugIpBwZf-TmrsuqDMsD67JlupNTcwqucdJDGRhpqNyZoCxaO665Y-ZcJUaG2GB3AJGsyebIrpGokUOgKzPM4Y1EYITQYH5rvWVUWPz2fCLgJMyygVMO-PsZwjeLyOyEXFFJBlQc5cEsH2KUVMqY-S13AUD-OgUeoZBsDf7LUu8nu3fxKXdzQGiSgPH3On17rpvKSTTEuaJUwCjtcnPOiUreN-R6VraYGZZO2QScFzjZYn58QYBcA6OwYiQ4K1dim3GQszXoEG.NUBNK9a59gC8Bc1U3S8cA9XE85GP2FUuAsTmfrLWk2I&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739864712&sr=8-22,2025-02-18T07:45:24.478Z
Blooming Jelly Womens White Dresses Short Sleeve V Neck Ruffle Cute Sun Dress Chiffon Flowy Shift Mini Dress,29,"7,324",https://m.media-amazon.com/images/I/71JBCWFfWCL._AC_UL320_.jpg,https://www.amazon.com/Blooming-Jelly-Womens-Dresses-Chiffon/dp/B096Z5Z9R8/ref=sr_1_23?dib=eyJ2IjoiMSJ9.iTFImeGSfHeQozYbGSh-PZsLQfWS3af3p3NGZCluh9Ykj4Hot8mzNc443-jx2YF1L-MumkHix-nH0Yw23qGig63kTmKRrS-cmWQMZhahuaZGcm-HciOimxwXigzihmsdM8Mh_XCtcfB3MLayb1blU1AWysTLC-ISQ9HmkZBVMiyA-ymM0mvtngkugIpBwZf-TmrsuqDMsD67JlupNTcwqucdJDGRhpqNyZoCxaO665Y-ZcJUaG2GB3AJGsyebIrpGokUOgKzPM4Y1EYITQYH5rvWVUWPz2fCLgJMyygVMO-PsZwjeLyOyEXFFJBlQc5cEsH2KUVMqY-S13AUD-OgUeoZBsDf7LUu8nu3fxKXdzQGiSgPH3On17rpvKSTTEuaJUwCjtcnPOiUreN-R6VraYGZZO2QScFzjZYn58QYBcA6OwYiQ4K1dim3GQszXoEG.NUBNK9a59gC8Bc1U3S8cA9XE85GP2FUuAsTmfrLWk2I&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739864712&sr=8-23,2025-02-18T07:45:24.589Z
Dokotoo Womens 2024 Casual Dress Tassel V Neck Long Sleeve A Line Hollow Out Lace Ruffle Party Dresses,35,152,https://m.media-amazon.com/images/I/71fnK4qY-VL._AC_UL320_.jpg,https://www.amazon.com/Dokotoo-Vacation-Dresses-Sleeve-Sundresses/dp/B0DFPNX3QR/ref=sr_1_24?dib=eyJ2IjoiMSJ9.iTFImeGSfHeQozYbGSh-PZsLQfWS3af3p3NGZCluh9Ykj4Hot8mzNc443-jx2YF1L-MumkHix-nH0Yw23qGig63kTmKRrS-cmWQMZhahuaZGcm-HciOimxwXigzihmsdM8Mh_XCtcfB3MLayb1blU1AWysTLC-ISQ9HmkZBVMiyA-ymM0mvtngkugIpBwZf-TmrsuqDMsD67JlupNTcwqucdJDGRhpqNyZoCxaO665Y-ZcJUaG2GB3AJGsyebIrpGokUOgKzPM4Y1EYITQYH5rvWVUWPz2fCLgJMyygVMO-PsZwjeLyOyEXFFJBlQc5cEsH2KUVMqY-S13AUD-OgUeoZBsDf7LUu8nu3fxKXdzQGiSgPH3On17rpvKSTTEuaJUwCjtcnPOiUreN-R6VraYGZZO2QScFzjZYn58QYBcA6OwYiQ4K1dim3GQszXoEG.NUBNK9a59gC8Bc1U3S8cA9XE85GP2FUuAsTmfrLWk2I&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739864712&sr=8-24,2025-02-18T07:45:24.722Z
VIMPUNEC 2024 Womens Summer Wedding Guest Formal Dresses Cocktail Halter Swing Dress Cute A Line Mini Homecoming Dress,46,400,https://m.media-amazon.com/images/I/61fvrjmXYoL._AC_UL320_.jpg,https://www.amazon.com/VIMPUNEC-Wedding-Dresses-Cocktail-Homecoming/dp/B0C3VLVM1D/ref=sr_1_25?dib=eyJ2IjoiMSJ9.iTFImeGSfHeQozYbGSh-PZsLQfWS3af3p3NGZCluh9Ykj4Hot8mzNc443-jx2YF1L-MumkHix-nH0Yw23qGig63kTmKRrS-cmWQMZhahuaZGcm-HciOimxwXigzihmsdM8Mh_XCtcfB3MLayb1blU1AWysTLC-ISQ9HmkZBVMiyA-ymM0mvtngkugIpBwZf-TmrsuqDMsD67JlupNTcwqucdJDGRhpqNyZoCxaO665Y-ZcJUaG2GB3AJGsyebIrpGokUOgKzPM4Y1EYITQYH5rvWVUWPz2fCLgJMyygVMO-PsZwjeLyOyEXFFJBlQc5cEsH2KUVMqY-S13AUD-OgUeoZBsDf7LUu8nu3fxKXdzQGiSgPH3On17rpvKSTTEuaJUwCjtcnPOiUreN-R6VraYGZZO2QScFzjZYn58QYBcA6OwYiQ4K1dim3GQszXoEG.NUBNK9a59gC8Bc1U3S8cA9XE85GP2FUuAsTmfrLWk2I&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739864712&sr=8-25,2025-02-18T07:45:24.806Z
WOKANSE Women's Cute Babydoll Dresses 2024 Casual Loose Puff Sleeves Ruffle Hem Button Down Pleated Shirt Dress,37,473,https://m.media-amazon.com/images/I/51AJC-qsSdL._AC_UL320_.jpg,https://www.amazon.com/WOKANSE-Womens-Babydoll-Dresses-Collared/dp/B0D3LQ51HG/ref=sr_1_26?dib=eyJ2IjoiMSJ9.iTFImeGSfHeQozYbGSh-PZsLQfWS3af3p3NGZCluh9Ykj4Hot8mzNc443-jx2YF1L-MumkHix-nH0Yw23qGig63kTmKRrS-cmWQMZhahuaZGcm-HciOimxwXigzihmsdM8Mh_XCtcfB3MLayb1blU1AWysTLC-ISQ9HmkZBVMiyA-ymM0mvtngkugIpBwZf-TmrsuqDMsD67JlupNTcwqucdJDGRhpqNyZoCxaO665Y-ZcJUaG2GB3AJGsyebIrpGokUOgKzPM4Y1EYITQYH5rvWVUWPz2fCLgJMyygVMO-PsZwjeLyOyEXFFJBlQc5cEsH2KUVMqY-S13AUD-OgUeoZBsDf7LUu8nu3fxKXdzQGiSgPH3On17rpvKSTTEuaJUwCjtcnPOiUreN-R6VraYGZZO2QScFzjZYn58QYBcA6OwYiQ4K1dim3GQszXoEG.NUBNK9a59gC8Bc1U3S8cA9XE85GP2FUuAsTmfrLWk2I&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739864712&sr=8-26,2025-02-18T07:45:24.901Z
LILLUSORY Women's Mini Sexy Bodycon Dress 2025 Summer Going Out Short Backless Party Club Dresses Beach Vacation Outfits,28,976,https://m.media-amazon.com/images/I/61BZ1469VmL._AC_UL320_.jpg,https://www.amazon.com/LILLUSORY-Bodycon-Dresses-Spaghetti-Backless/dp/B0C2V49K4Y/ref=sr_1_27?dib=eyJ2IjoiMSJ9.iTFImeGSfHeQozYbGSh-PZsLQfWS3af3p3NGZCluh9Ykj4Hot8mzNc443-jx2YF1L-MumkHix-nH0Yw23qGig63kTmKRrS-cmWQMZhahuaZGcm-HciOimxwXigzihmsdM8Mh_XCtcfB3MLayb1blU1AWysTLC-ISQ9HmkZBVMiyA-ymM0mvtngkugIpBwZf-TmrsuqDMsD67JlupNTcwqucdJDGRhpqNyZoCxaO665Y-ZcJUaG2GB3AJGsyebIrpGokUOgKzPM4Y1EYITQYH5rvWVUWPz2fCLgJMyygVMO-PsZwjeLyOyEXFFJBlQc5cEsH2KUVMqY-S13AUD-OgUeoZBsDf7LUu8nu3fxKXdzQGiSgPH3On17rpvKSTTEuaJUwCjtcnPOiUreN-R6VraYGZZO2QScFzjZYn58QYBcA6OwYiQ4K1dim3GQszXoEG.NUBNK9a59gC8Bc1U3S8cA9XE85GP2FUuAsTmfrLWk2I&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739864712&sr=8-27,2025-02-18T07:45:25.004Z
Dokotoo Casual Dresses for Women Lapel Collared V Neck Mid Sleeved Pleated Summer Dresses for Women 2025 Midi Dresses,33,42,https://m.media-amazon.com/images/I/71lsHUTdUfL._AC_UL320_.jpg,https://www.amazon.com/Dokotoo-Dresses-Collared-Sleeved-Pleated/dp/B0DKJ813X5/ref=sr_1_28?dib=eyJ2IjoiMSJ9.iTFImeGSfHeQozYbGSh-PZsLQfWS3af3p3NGZCluh9Ykj4Hot8mzNc443-jx2YF1L-MumkHix-nH0Yw23qGig63kTmKRrS-cmWQMZhahuaZGcm-HciOimxwXigzihmsdM8Mh_XCtcfB3MLayb1blU1AWysTLC-ISQ9HmkZBVMiyA-ymM0mvtngkugIpBwZf-TmrsuqDMsD67JlupNTcwqucdJDGRhpqNyZoCxaO665Y-ZcJUaG2GB3AJGsyebIrpGokUOgKzPM4Y1EYITQYH5rvWVUWPz2fCLgJMyygVMO-PsZwjeLyOyEXFFJBlQc5cEsH2KUVMqY-S13AUD-OgUeoZBsDf7LUu8nu3fxKXdzQGiSgPH3On17rpvKSTTEuaJUwCjtcnPOiUreN-R6VraYGZZO2QScFzjZYn58QYBcA6OwYiQ4K1dim3GQszXoEG.NUBNK9a59gC8Bc1U3S8cA9XE85GP2FUuAsTmfrLWk2I&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739864712&sr=8-28,2025-02-18T07:45:25.103Z
EVALESS Womens Summer Dresses 2025 Casual Crewneck Short Sleeve Textured Flowy Ruffle A-Line Swing Mini Dresses,25,10,https://m.media-amazon.com/images/I/71ja9iewP9L._AC_UL320_.jpg,https://www.amazon.com/EVALESS-Crewneck-Textured-T-Shirt-Fashion/dp/B0DPX39QR6/ref=sr_1_29?dib=eyJ2IjoiMSJ9.iTFImeGSfHeQozYbGSh-PZsLQfWS3af3p3NGZCluh9Ykj4Hot8mzNc443-jx2YF1L-MumkHix-nH0Yw23qGig63kTmKRrS-cmWQMZhahuaZGcm-HciOimxwXigzihmsdM8Mh_XCtcfB3MLayb1blU1AWysTLC-ISQ9HmkZBVMiyA-ymM0mvtngkugIpBwZf-TmrsuqDMsD67JlupNTcwqucdJDGRhpqNyZoCxaO665Y-ZcJUaG2GB3AJGsyebIrpGokUOgKzPM4Y1EYITQYH5rvWVUWPz2fCLgJMyygVMO-PsZwjeLyOyEXFFJBlQc5cEsH2KUVMqY-S13AUD-OgUeoZBsDf7LUu8nu3fxKXdzQGiSgPH3On17rpvKSTTEuaJUwCjtcnPOiUreN-R6VraYGZZO2QScFzjZYn58QYBcA6OwYiQ4K1dim3GQszXoEG.NUBNK9a59gC8Bc1U3S8cA9XE85GP2FUuAsTmfrLWk2I&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739864712&sr=8-29,2025-02-18T07:45:25.206Z
Women's Casual Sleeveless Mini Dress Loose V Neck Backless Pleated Short Tank Sundress with Pockets,32,65,https://m.media-amazon.com/images/I/71N8C5e0TkL._AC_UL320_.jpg,https://www.amazon.com/Aimiray-Sleeveless-Backless-Pleated-Sundress/dp/B0CZ3DRYRQ/ref=sr_1_30?dib=eyJ2IjoiMSJ9.iTFImeGSfHeQozYbGSh-PZsLQfWS3af3p3NGZCluh9Ykj4Hot8mzNc443-jx2YF1L-MumkHix-nH0Yw23qGig63kTmKRrS-cmWQMZhahuaZGcm-HciOimxwXigzihmsdM8Mh_XCtcfB3MLayb1blU1AWysTLC-ISQ9HmkZBVMiyA-ymM0mvtngkugIpBwZf-TmrsuqDMsD67JlupNTcwqucdJDGRhpqNyZoCxaO665Y-ZcJUaG2GB3AJGsyebIrpGokUOgKzPM4Y1EYITQYH5rvWVUWPz2fCLgJMyygVMO-PsZwjeLyOyEXFFJBlQc5cEsH2KUVMqY-S13AUD-OgUeoZBsDf7LUu8nu3fxKXdzQGiSgPH3On17rpvKSTTEuaJUwCjtcnPOiUreN-R6VraYGZZO2QScFzjZYn58QYBcA6OwYiQ4K1dim3GQszXoEG.NUBNK9a59gC8Bc1U3S8cA9XE85GP2FUuAsTmfrLWk2I&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739864712&sr=8-30,2025-02-18T07:45:25.307Z
AlvaQ Womens Summer Dresses 2025 Casual Sleeveless Half Zip V Neck Tunic Sweatshirt Mini Dress with Pockets,32,21,https://m.media-amazon.com/images/I/61Vw4+oIpxL._AC_UL320_.jpg,https://www.amazon.com/AlvaQ-Sleeveless-Dresses-Pockets-Apricot/dp/B0DP3XTC9L/ref=sr_1_31?dib=eyJ2IjoiMSJ9.iTFImeGSfHeQozYbGSh-PZsLQfWS3af3p3NGZCluh9Ykj4Hot8mzNc443-jx2YF1L-MumkHix-nH0Yw23qGig63kTmKRrS-cmWQMZhahuaZGcm-HciOimxwXigzihmsdM8Mh_XCtcfB3MLayb1blU1AWysTLC-ISQ9HmkZBVMiyA-ymM0mvtngkugIpBwZf-TmrsuqDMsD67JlupNTcwqucdJDGRhpqNyZoCxaO665Y-ZcJUaG2GB3AJGsyebIrpGokUOgKzPM4Y1EYITQYH5rvWVUWPz2fCLgJMyygVMO-PsZwjeLyOyEXFFJBlQc5cEsH2KUVMqY-S13AUD-OgUeoZBsDf7LUu8nu3fxKXdzQGiSgPH3On17rpvKSTTEuaJUwCjtcnPOiUreN-R6VraYGZZO2QScFzjZYn58QYBcA6OwYiQ4K1dim3GQszXoEG.NUBNK9a59gC8Bc1U3S8cA9XE85GP2FUuAsTmfrLWk2I&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739864712&sr=8-31,2025-02-18T07:45:25.407Z
BerryGo Womens Summer Sleeveless Mini Dress Casual V Neck Beach Tank Babydoll Short Sundresses for Vacation Party 2025,24,35,https://m.media-amazon.com/images/I/61TC1J3ac5L._AC_UL320_.jpg,https://www.amazon.com/BerryGo-Womens-Sleeveless-Graduation-Pockets/dp/B0DG8B5TMM/ref=sr_1_32?dib=eyJ2IjoiMSJ9.iTFImeGSfHeQozYbGSh-PZsLQfWS3af3p3NGZCluh9Ykj4Hot8mzNc443-jx2YF1L-MumkHix-nH0Yw23qGig63kTmKRrS-cmWQMZhahuaZGcm-HciOimxwXigzihmsdM8Mh_XCtcfB3MLayb1blU1AWysTLC-ISQ9HmkZBVMiyA-ymM0mvtngkugIpBwZf-TmrsuqDMsD67JlupNTcwqucdJDGRhpqNyZoCxaO665Y-ZcJUaG2GB3AJGsyebIrpGokUOgKzPM4Y1EYITQYH5rvWVUWPz2fCLgJMyygVMO-PsZwjeLyOyEXFFJBlQc5cEsH2KUVMqY-S13AUD-OgUeoZBsDf7LUu8nu3fxKXdzQGiSgPH3On17rpvKSTTEuaJUwCjtcnPOiUreN-R6VraYGZZO2QScFzjZYn58QYBcA6OwYiQ4K1dim3GQszXoEG.NUBNK9a59gC8Bc1U3S8cA9XE85GP2FUuAsTmfrLWk2I&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739864712&sr=8-32,2025-02-18T07:45:25.510Z
KUTUMAI Women Summer Lace Corset Mini Dress Bow Halter Flowy A Line Ruffle Swing Short Graduation Dresses 2025,49,11,https://m.media-amazon.com/images/I/61T1Ks2WGCL._AC_UL320_.jpg,https://www.amazon.com/KUTUMAI-Summer-Corset-Graduation-Dresses/dp/B0DQ4312RH/ref=sr_1_33?dib=eyJ2IjoiMSJ9.iTFImeGSfHeQozYbGSh-PZsLQfWS3af3p3NGZCluh9Ykj4Hot8mzNc443-jx2YF1L-MumkHix-nH0Yw23qGig63kTmKRrS-cmWQMZhahuaZGcm-HciOimxwXigzihmsdM8Mh_XCtcfB3MLayb1blU1AWysTLC-ISQ9HmkZBVMiyA-ymM0mvtngkugIpBwZf-TmrsuqDMsD67JlupNTcwqucdJDGRhpqNyZoCxaO665Y-ZcJUaG2GB3AJGsyebIrpGokUOgKzPM4Y1EYITQYH5rvWVUWPz2fCLgJMyygVMO-PsZwjeLyOyEXFFJBlQc5cEsH2KUVMqY-S13AUD-OgUeoZBsDf7LUu8nu3fxKXdzQGiSgPH3On17rpvKSTTEuaJUwCjtcnPOiUreN-R6VraYGZZO2QScFzjZYn58QYBcA6OwYiQ4K1dim3GQszXoEG.NUBNK9a59gC8Bc1U3S8cA9XE85GP2FUuAsTmfrLWk2I&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739864712&sr=8-33,2025-02-18T07:45:25.610Z
Women Summer Boho Ruffle Short Dress Square Neck Layered Flowy Swing Solid Color Casaul Sun Beach Mini Dresses,29,19,https://m.media-amazon.com/images/I/61mqckw3e7L._AC_UL320_.jpg,https://www.amazon.com/Summer-Ruffle-Square-Layered-Dresses/dp/B0CZQ4VLNC/ref=sr_1_34?dib=eyJ2IjoiMSJ9.iTFImeGSfHeQozYbGSh-PZsLQfWS3af3p3NGZCluh9Ykj4Hot8mzNc443-jx2YF1L-MumkHix-nH0Yw23qGig63kTmKRrS-cmWQMZhahuaZGcm-HciOimxwXigzihmsdM8Mh_XCtcfB3MLayb1blU1AWysTLC-ISQ9HmkZBVMiyA-ymM0mvtngkugIpBwZf-TmrsuqDMsD67JlupNTcwqucdJDGRhpqNyZoCxaO665Y-ZcJUaG2GB3AJGsyebIrpGokUOgKzPM4Y1EYITQYH5rvWVUWPz2fCLgJMyygVMO-PsZwjeLyOyEXFFJBlQc5cEsH2KUVMqY-S13AUD-OgUeoZBsDf7LUu8nu3fxKXdzQGiSgPH3On17rpvKSTTEuaJUwCjtcnPOiUreN-R6VraYGZZO2QScFzjZYn58QYBcA6OwYiQ4K1dim3GQszXoEG.NUBNK9a59gC8Bc1U3S8cA9XE85GP2FUuAsTmfrLWk2I&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739864712&sr=8-34,2025-02-18T07:45:25.718Z
Fisoew Womens Summer Mini Dresses Casual Crewneck Knitted Crochet Hem Flowy Tank Sundress,34,278,https://m.media-amazon.com/images/I/717vIr8k1FL._AC_UL320_.jpg,https://www.amazon.com/Fisoew-Dresses-Crewneck-Knitted-Sundress/dp/B0CN8V75YR/ref=sr_1_35?dib=eyJ2IjoiMSJ9.iTFImeGSfHeQozYbGSh-PZsLQfWS3af3p3NGZCluh9Ykj4Hot8mzNc443-jx2YF1L-MumkHix-nH0Yw23qGig63kTmKRrS-cmWQMZhahuaZGcm-HciOimxwXigzihmsdM8Mh_XCtcfB3MLayb1blU1AWysTLC-ISQ9HmkZBVMiyA-ymM0mvtngkugIpBwZf-TmrsuqDMsD67JlupNTcwqucdJDGRhpqNyZoCxaO665Y-ZcJUaG2GB3AJGsyebIrpGokUOgKzPM4Y1EYITQYH5rvWVUWPz2fCLgJMyygVMO-PsZwjeLyOyEXFFJBlQc5cEsH2KUVMqY-S13AUD-OgUeoZBsDf7LUu8nu3fxKXdzQGiSgPH3On17rpvKSTTEuaJUwCjtcnPOiUreN-R6VraYGZZO2QScFzjZYn58QYBcA6OwYiQ4K1dim3GQszXoEG.NUBNK9a59gC8Bc1U3S8cA9XE85GP2FUuAsTmfrLWk2I&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739864712&sr=8-35,2025-02-18T07:45:25.822Z
GRACE KARIN Dresses for Women Cocktail 2024 Formal Dresses Long Sleeve Short Dress Textured Loose Fit Belt Summer Fall,12,37,https://m.media-amazon.com/images/I/71SPuLTLPyL._AC_UL320_.jpg,https://www.amazon.com/GRACE-KARIN-Womens-Textured-Dresses/dp/B0D66NTR53/ref=sr_1_36?dib=eyJ2IjoiMSJ9.iTFImeGSfHeQozYbGSh-PZsLQfWS3af3p3NGZCluh9Ykj4Hot8mzNc443-jx2YF1L-MumkHix-nH0Yw23qGig63kTmKRrS-cmWQMZhahuaZGcm-HciOimxwXigzihmsdM8Mh_XCtcfB3MLayb1blU1AWysTLC-ISQ9HmkZBVMiyA-ymM0mvtngkugIpBwZf-TmrsuqDMsD67JlupNTcwqucdJDGRhpqNyZoCxaO665Y-ZcJUaG2GB3AJGsyebIrpGokUOgKzPM4Y1EYITQYH5rvWVUWPz2fCLgJMyygVMO-PsZwjeLyOyEXFFJBlQc5cEsH2KUVMqY-S13AUD-OgUeoZBsDf7LUu8nu3fxKXdzQGiSgPH3On17rpvKSTTEuaJUwCjtcnPOiUreN-R6VraYGZZO2QScFzjZYn58QYBcA6OwYiQ4K1dim3GQszXoEG.NUBNK9a59gC8Bc1U3S8cA9XE85GP2FUuAsTmfrLWk2I&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739864712&sr=8-36,2025-02-18T07:45:25.939Z
Runwind Plus Size Summer Dress Womens Round Neck Ruffle Sleeve A-line Striped Textured Casual Short Dresses,35,6,https://m.media-amazon.com/images/I/71+aUlLposL._AC_UL320_.jpg,https://www.amazon.com/Runwind-Summer-Striped-Textured-Dresses/dp/B0DLGZ7KLT/ref=sr_1_37?dib=eyJ2IjoiMSJ9.iTFImeGSfHeQozYbGSh-PZsLQfWS3af3p3NGZCluh9Ykj4Hot8mzNc443-jx2YF1L-MumkHix-nH0Yw23qGig63kTmKRrS-cmWQMZhahuaZGcm-HciOimxwXigzihmsdM8Mh_XCtcfB3MLayb1blU1AWysTLC-ISQ9HmkZBVMiyA-ymM0mvtngkugIpBwZf-TmrsuqDMsD67JlupNTcwqucdJDGRhpqNyZoCxaO665Y-ZcJUaG2GB3AJGsyebIrpGokUOgKzPM4Y1EYITQYH5rvWVUWPz2fCLgJMyygVMO-PsZwjeLyOyEXFFJBlQc5cEsH2KUVMqY-S13AUD-OgUeoZBsDf7LUu8nu3fxKXdzQGiSgPH3On17rpvKSTTEuaJUwCjtcnPOiUreN-R6VraYGZZO2QScFzjZYn58QYBcA6OwYiQ4K1dim3GQszXoEG.NUBNK9a59gC8Bc1U3S8cA9XE85GP2FUuAsTmfrLWk2I&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739864712&sr=8-37,2025-02-18T07:45:26.058Z
BTFBM Women Ruched Bodycon Drawstring Fall Dress Plain Solid Crew Neck Long Sleeve Casual Stretch Knit Tight Short Dresses,32,"1,327",https://m.media-amazon.com/images/I/61IeeRaUJAL._AC_UL320_.jpg,https://www.amazon.com/BTFBM-Bodycon-Drawstring-Stretch-Dresses/dp/B09DKPZSQN/ref=sr_1_38?dib=eyJ2IjoiMSJ9.iTFImeGSfHeQozYbGSh-PZsLQfWS3af3p3NGZCluh9Ykj4Hot8mzNc443-jx2YF1L-MumkHix-nH0Yw23qGig63kTmKRrS-cmWQMZhahuaZGcm-HciOimxwXigzihmsdM8Mh_XCtcfB3MLayb1blU1AWysTLC-ISQ9HmkZBVMiyA-ymM0mvtngkugIpBwZf-TmrsuqDMsD67JlupNTcwqucdJDGRhpqNyZoCxaO665Y-ZcJUaG2GB3AJGsyebIrpGokUOgKzPM4Y1EYITQYH5rvWVUWPz2fCLgJMyygVMO-PsZwjeLyOyEXFFJBlQc5cEsH2KUVMqY-S13AUD-OgUeoZBsDf7LUu8nu3fxKXdzQGiSgPH3On17rpvKSTTEuaJUwCjtcnPOiUreN-R6VraYGZZO2QScFzjZYn58QYBcA6OwYiQ4K1dim3GQszXoEG.NUBNK9a59gC8Bc1U3S8cA9XE85GP2FUuAsTmfrLWk2I&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739864712&sr=8-38,2025-02-18T07:45:26.172Z
Womens Shirtdress Tie Waist Short Raglan Sleeves Slit Spread Collar Button Midi Work Office Business,61,2,https://m.media-amazon.com/images/I/71zxly+HJLL._AC_UL320_.jpg,https://www.amazon.com/SIXDO-Womens-Shirtdress-Sleeves-Business/dp/B0D2R3248C/ref=sr_1_39?dib=eyJ2IjoiMSJ9.iTFImeGSfHeQozYbGSh-PZsLQfWS3af3p3NGZCluh9Ykj4Hot8mzNc443-jx2YF1L-MumkHix-nH0Yw23qGig63kTmKRrS-cmWQMZhahuaZGcm-HciOimxwXigzihmsdM8Mh_XCtcfB3MLayb1blU1AWysTLC-ISQ9HmkZBVMiyA-ymM0mvtngkugIpBwZf-TmrsuqDMsD67JlupNTcwqucdJDGRhpqNyZoCxaO665Y-ZcJUaG2GB3AJGsyebIrpGokUOgKzPM4Y1EYITQYH5rvWVUWPz2fCLgJMyygVMO-PsZwjeLyOyEXFFJBlQc5cEsH2KUVMqY-S13AUD-OgUeoZBsDf7LUu8nu3fxKXdzQGiSgPH3On17rpvKSTTEuaJUwCjtcnPOiUreN-R6VraYGZZO2QScFzjZYn58QYBcA6OwYiQ4K1dim3GQszXoEG.NUBNK9a59gC8Bc1U3S8cA9XE85GP2FUuAsTmfrLWk2I&dib_tag=se&keywords=SHORT+TEXTURED+DRESS&qid=1739864712&sr=8-39,2025-02-18T07:45:26.286Z
